time,open,high,low,close,volume,ticker
2019-02-15 07:00:00,94.09,94.09,91.96,92.49,553820,VJC
2019-02-18 07:00:00,92.49,92.64,91.42,91.88,713710,VJC
2019-02-19 07:00:00,91.96,93.71,91.88,92.11,902500,VJC
2019-02-20 07:00:00,92.11,92.11,90.74,91.35,537530,VJC
2019-02-21 07:00:00,91.19,91.27,89.59,90.74,1065070,VJC
2019-02-22 07:00:00,90.74,93.86,90.74,92.64,1145220,VJC
2019-02-25 07:00:00,93.41,94.93,93.41,94.93,1125900,VJC
2019-02-26 07:00:00,95.31,95.31,93.86,94.24,932940,VJC
2019-02-27 07:00:00,94.24,94.24,93.02,93.56,1333370,VJC
2019-02-28 07:00:00,93.79,93.86,90.74,90.74,1629860,VJC
2019-03-01 07:00:00,90.74,91.5,89.21,91.5,1125320,VJC
2019-03-04 07:00:00,91.88,92.41,91.27,92.19,990660,VJC
2019-03-05 07:00:00,91.96,92.03,91.12,91.5,1074790,VJC
2019-03-06 07:00:00,91.5,92.26,91.5,92.26,939310,VJC
2019-03-07 07:00:00,92.26,92.72,92.19,92.57,1014890,VJC
2019-03-08 07:00:00,91.88,92.26,91.12,92.03,1002300,VJC
2019-03-11 07:00:00,92.03,92.72,91.5,92.49,794310,VJC
2019-03-12 07:00:00,92.57,92.8,91.42,91.88,1048390,VJC
2019-03-13 07:00:00,91.65,92.03,90.36,91.35,1223310,VJC
2019-03-14 07:00:00,91.35,91.35,89.82,90.28,1156440,VJC
2019-03-15 07:00:00,90.2,90.81,90.2,90.74,598760,VJC
2019-03-18 07:00:00,90.74,91.35,90.58,91.35,660300,VJC
2019-03-19 07:00:00,91.42,91.58,90.74,91.35,809590,VJC
2019-03-20 07:00:00,91.35,91.35,90.05,91.35,592830,VJC
2019-03-21 07:00:00,91.35,91.42,90.13,90.36,660960,VJC
2019-03-22 07:00:00,90.43,90.81,89.82,90.66,481800,VJC
2019-03-25 07:00:00,89.97,90.28,89.14,89.97,815680,VJC
2019-03-26 07:00:00,90.28,90.81,89.82,89.97,459670,VJC
2019-03-27 07:00:00,89.97,90.36,89.59,90.2,459010,VJC
2019-03-28 07:00:00,89.97,90.13,88.83,89.36,620430,VJC
2019-03-29 07:00:00,89.52,89.67,88.37,88.83,944370,VJC
2019-04-01 07:00:00,88.75,89.06,87.0,87.46,959500,VJC
2019-04-02 07:00:00,87.31,88.45,87.31,87.46,504360,VJC
2019-04-03 07:00:00,87.46,87.61,85.86,86.85,761320,VJC
2019-04-04 07:00:00,86.31,87.46,86.01,86.31,451040,VJC
2019-04-05 07:00:00,86.31,86.7,85.7,86.01,522350,VJC
2019-04-08 07:00:00,86.01,86.31,84.18,84.26,621740,VJC
2019-04-09 07:00:00,84.26,86.92,81.82,85.78,1595160,VJC
2019-04-10 07:00:00,86.31,86.31,84.64,86.09,1003980,VJC
2019-04-11 07:00:00,86.54,87.69,86.16,86.85,1106190,VJC
2019-04-12 07:00:00,86.24,86.92,85.78,86.31,876490,VJC
2019-04-16 07:00:00,85.7,86.39,85.17,86.39,619310,VJC
2019-04-17 07:00:00,86.47,86.54,85.63,86.54,565610,VJC
2019-04-18 07:00:00,86.54,88.45,86.39,86.92,995140,VJC
2019-04-19 07:00:00,87.69,88.22,87.38,87.61,568360,VJC
2019-04-22 07:00:00,87.69,88.14,87.46,87.61,448080,VJC
2019-04-23 07:00:00,87.76,88.15,87.23,88.0,431630,VJC
2019-04-24 07:00:00,88.0,88.07,87.23,88.07,401640,VJC
2019-04-25 07:00:00,88.07,88.92,87.61,88.61,670050,VJC
2019-04-26 07:00:00,88.07,89.15,87.84,89.15,575360,VJC
2019-05-02 07:00:00,89.61,91.15,89.23,91.15,1077940,VJC
2019-05-03 07:00:00,91.0,91.23,90.61,91.15,868540,VJC
2019-05-06 07:00:00,90.38,90.53,89.53,90.23,846420,VJC
2019-05-07 07:00:00,90.38,90.69,89.23,90.0,468670,VJC
2019-05-08 07:00:00,89.23,89.61,88.23,88.84,704440,VJC
2019-05-09 07:00:00,88.84,89.15,88.15,88.84,545570,VJC
2019-05-10 07:00:00,88.84,89.15,87.69,88.76,560410,VJC
2019-05-13 07:00:00,88.69,89.23,88.46,89.23,616000,VJC
2019-05-14 07:00:00,89.23,89.84,89.0,89.84,653650,VJC
2019-05-15 07:00:00,90.0,90.92,90.0,90.76,820490,VJC
2019-05-16 07:00:00,90.76,91.38,90.61,90.76,744920,VJC
2019-05-17 07:00:00,90.76,90.76,90.0,90.69,631990,VJC
2019-05-20 07:00:00,90.69,91.46,90.46,91.0,900890,VJC
2019-05-21 07:00:00,91.07,91.46,91.07,91.38,613310,VJC
