time,open,high,low,close,volume,ticker
2022-03-17 07:00:00,39.15,39.25,38.65,39.2,2565900,VIC
2022-03-18 07:00:00,39.15,39.75,38.7,39.4,5520700,VIC
2022-03-21 07:00:00,39.4,40.5,39.15,40.5,3705300,VIC
2022-03-22 07:00:00,40.5,41.2,40.5,41.1,3631800,VIC
2022-03-23 07:00:00,41.05,41.2,40.7,40.7,1529200,VIC
2022-03-24 07:00:00,40.7,40.7,40.2,40.5,1995200,VIC
2022-03-25 07:00:00,40.3,40.5,39.85,40.5,2193500,VIC
2022-03-28 07:00:00,39.95,40.6,39.85,40.25,2339900,VIC
2022-03-29 07:00:00,40.0,40.9,39.9,40.4,2798300,VIC
2022-03-30 07:00:00,41.25,41.35,40.2,40.55,3088400,VIC
2022-03-31 07:00:00,40.55,41.15,40.5,40.6,1372000,VIC
2022-04-01 07:00:00,40.7,41.25,40.45,41.05,2609900,VIC
2022-04-04 07:00:00,41.25,41.4,40.75,41.35,2730500,VIC
2022-04-05 07:00:00,41.25,41.55,40.85,41.15,3591100,VIC
2022-04-06 07:00:00,40.25,41.15,39.75,40.25,5679100,VIC
2022-04-07 07:00:00,40.1,40.15,38.8,39.75,3704800,VIC
2022-04-08 07:00:00,40.0,41.2,40.0,40.85,5192000,VIC
2022-04-12 07:00:00,40.7,40.7,40.15,40.65,2356500,VIC
2022-04-13 07:00:00,40.5,41.15,40.35,41.1,3146300,VIC
2022-04-14 07:00:00,40.8,41.1,40.55,40.85,1763700,VIC
2022-04-15 07:00:00,40.75,40.9,40.3,40.35,1678400,VIC
2022-04-18 07:00:00,40.0,40.05,39.05,39.75,2984700,VIC
2022-04-19 07:00:00,39.3,39.9,38.9,39.4,1816000,VIC
2022-04-20 07:00:00,39.0,39.9,39.0,39.65,1713900,VIC
2022-04-21 07:00:00,39.5,39.75,38.75,38.75,2684300,VIC
2022-04-22 07:00:00,38.85,39.5,38.8,38.85,1867300,VIC
2022-04-25 07:00:00,38.9,39.6,36.35,38.1,2738000,VIC
